country;variable;percentile;year;value;age;pop
BI;tptincj992;p0p28;2015;0;992;j
BI;tptincj992;p0p28;2016;0;992;j
BI;tptincj992;p0p28;2017;0;992;j
BI;tptincj992;p0p28;2018;0;992;j
BI;tptincj992;p0p28;2019;0;992;j
BI;tptincj992;p0p28;2020;0;992;j
BI;tptincj992;p0p28;2021;0;992;j
BI;tptincj992;p0p29;1980;0;992;j
BI;tptincj992;p0p29;1981;0;992;j
BI;tptincj992;p0p29;1982;0;992;j
BI;tptincj992;p0p29;1983;0;992;j
BI;tptincj992;p0p29;1984;0;992;j
BI;tptincj992;p0p29;1985;0;992;j
BI;tptincj992;p0p29;1986;0;992;j
BI;tptincj992;p0p29;1987;0;992;j
BI;tptincj992;p0p29;1988;0;992;j
BI;tptincj992;p0p29;1989;0;992;j
BI;tptincj992;p0p29;1990;0;992;j
BI;tptincj992;p0p29;1991;0;992;j
BI;tptincj992;p0p29;1992;0;992;j
BI;tptincj992;p0p29;1993;0;992;j
BI;tptincj992;p0p29;1994;0;992;j
BI;tptincj992;p0p29;1995;0;992;j
BI;tptincj992;p0p29;1996;0;992;j
BI;tptincj992;p0p29;1997;0;992;j
BI;tptincj992;p0p29;1998;0;992;j
BI;tptincj992;p0p29;1999;0;992;j
BI;tptincj992;p0p29;2000;0;992;j
BI;tptincj992;p0p29;2001;0;992;j
BI;tptincj992;p0p29;2002;0;992;j
BI;tptincj992;p0p29;2003;0;992;j
BI;tptincj992;p0p29;2004;0;992;j
BI;tptincj992;p0p29;2005;0;992;j
BI;tptincj992;p0p29;2006;0;992;j
BI;tptincj992;p0p29;2007;0;992;j
BI;tptincj992;p0p29;2008;0;992;j
BI;tptincj992;p0p29;2009;0;992;j
BI;tptincj992;p0p29;2010;0;992;j
BI;tptincj992;p0p29;2011;0;992;j
BI;tptincj992;p0p29;2012;0;992;j
BI;tptincj992;p0p29;2013;0;992;j
BI;tptincj992;p0p29;2014;0;992;j
BI;tptincj992;p0p29;2015;0;992;j
BI;tptincj992;p0p29;2016;0;992;j
BI;tptincj992;p0p29;2017;0;992;j
BI;tptincj992;p0p29;2018;0;992;j
BI;tptincj992;p0p29;2019;0;992;j
BI;tptincj992;p0p29;2020;0;992;j
BI;tptincj992;p0p29;2021;0;992;j
BI;tptincj992;p0p3;1980;0;992;j
BI;tptincj992;p0p3;1981;0;992;j
BI;tptincj992;p0p3;1982;0;992;j
BI;tptincj992;p0p3;1983;0;992;j
BI;tptincj992;p0p3;1984;0;992;j
BI;tptincj992;p0p3;1985;0;992;j
BI;tptincj992;p0p3;1986;0;992;j
BI;tptincj992;p0p3;1987;0;992;j
BI;tptincj992;p0p3;1988;0;992;j
BI;tptincj992;p0p3;1989;0;992;j
BI;tptincj992;p0p3;1990;0;992;j
BI;tptincj992;p0p3;1991;0;992;j
BI;tptincj992;p0p3;1992;0;992;j
BI;tptincj992;p0p3;1993;0;992;j
BI;tptincj992;p0p3;1994;0;992;j
BI;tptincj992;p0p3;1995;0;992;j
BI;tptincj992;p0p3;1996;0;992;j
BI;tptincj992;p0p3;1997;0;992;j
BI;tptincj992;p0p3;1998;0;992;j
BI;tptincj992;p0p3;1999;0;992;j
BI;tptincj992;p0p3;2000;0;992;j
BI;tptincj992;p0p3;2001;0;992;j
BI;tptincj992;p0p3;2002;0;992;j
BI;tptincj992;p0p3;2003;0;992;j
BI;tptincj992;p0p3;2004;0;992;j
BI;tptincj992;p0p3;2005;0;992;j
BI;tptincj992;p0p3;2006;0;992;j
BI;tptincj992;p0p3;2007;0;992;j
BI;tptincj992;p0p3;2008;0;992;j
BI;tptincj992;p0p3;2009;0;992;j
BI;tptincj992;p0p3;2010;0;992;j
BI;tptincj992;p0p3;2011;0;992;j
BI;tptincj992;p0p3;2012;0;992;j
BI;tptincj992;p0p3;2013;0;992;j
BI;tptincj992;p0p3;2014;0;992;j
BI;tptincj992;p0p3;2015;0;992;j
BI;tptincj992;p0p3;2016;0;992;j
BI;tptincj992;p0p3;2017;0;992;j
BI;tptincj992;p0p3;2018;0;992;j
BI;tptincj992;p0p3;2019;0;992;j
BI;tptincj992;p0p3;2020;0;992;j
BI;tptincj992;p0p3;2021;0;992;j
BI;tptincj992;p0p30;1980;0;992;j
BI;tptincj992;p0p30;1981;0;992;j
BI;tptincj992;p0p30;1982;0;992;j
BI;tptincj992;p0p30;1983;0;992;j
BI;tptincj992;p0p30;1984;0;992;j
BI;tptincj992;p0p30;1985;0;992;j
BI;tptincj992;p0p30;1986;0;992;j
BI;tptincj992;p0p30;1987;0;992;j
BI;tptincj992;p0p30;1988;0;992;j
BI;tptincj992;p0p30;1989;0;992;j
BI;tptincj992;p0p30;1990;0;992;j
BI;tptincj992;p0p30;1991;0;992;j
BI;tptincj992;p0p30;1992;0;992;j
BI;tptincj992;p0p30;1993;0;992;j
BI;tptincj992;p0p30;1994;0;992;j
BI;tptincj992;p0p30;1995;0;992;j
BI;tptincj992;p0p30;1996;0;992;j
BI;tptincj992;p0p30;1997;0;992;j
BI;tptincj992;p0p30;1998;0;992;j
BI;tptincj992;p0p30;1999;0;992;j
BI;tptincj992;p0p30;2000;0;992;j
BI;tptincj992;p0p30;2001;0;992;j
BI;tptincj992;p0p30;2002;0;992;j
BI;tptincj992;p0p30;2003;0;992;j
BI;tptincj992;p0p30;2004;0;992;j
BI;tptincj992;p0p30;2005;0;992;j
BI;tptincj992;p0p30;2006;0;992;j
BI;tptincj992;p0p30;2007;0;992;j
BI;tptincj992;p0p30;2008;0;992;j
BI;tptincj992;p0p30;2009;0;992;j
BI;tptincj992;p0p30;2010;0;992;j
BI;tptincj992;p0p30;2011;0;992;j
BI;tptincj992;p0p30;2012;0;992;j
BI;tptincj992;p0p30;2013;0;992;j
BI;tptincj992;p0p30;2014;0;992;j
BI;tptincj992;p0p30;2015;0;992;j
BI;tptincj992;p0p30;2016;0;992;j
BI;tptincj992;p0p30;2017;0;992;j
BI;tptincj992;p0p30;2018;0;992;j
BI;tptincj992;p0p30;2019;0;992;j
BI;tptincj992;p0p30;2020;0;992;j
BI;tptincj992;p0p30;2021;0;992;j
BI;tptincj992;p0p31;1980;0;992;j
BI;tptincj992;p0p31;1981;0;992;j
BI;tptincj992;p0p31;1982;0;992;j
BI;tptincj992;p0p31;1983;0;992;j
BI;tptincj992;p0p31;1984;0;992;j
BI;tptincj992;p0p31;1985;0;992;j
BI;tptincj992;p0p31;1986;0;992;j
BI;tptincj992;p0p31;1987;0;992;j
BI;tptincj992;p0p31;1988;0;992;j
BI;tptincj992;p0p31;1989;0;992;j
BI;tptincj992;p0p31;1990;0;992;j
BI;tptincj992;p0p31;1991;0;992;j
BI;tptincj992;p0p31;1992;0;992;j
BI;tptincj992;p0p31;1993;0;992;j
BI;tptincj992;p0p31;1994;0;992;j
BI;tptincj992;p0p31;1995;0;992;j
BI;tptincj992;p0p31;1996;0;992;j
BI;tptincj992;p0p31;1997;0;992;j
BI;tptincj992;p0p31;1998;0;992;j
BI;tptincj992;p0p31;1999;0;992;j
BI;tptincj992;p0p31;2000;0;992;j
BI;tptincj992;p0p31;2001;0;992;j
BI;tptincj992;p0p31;2002;0;992;j
BI;tptincj992;p0p31;2003;0;992;j
BI;tptincj992;p0p31;2004;0;992;j
BI;tptincj992;p0p31;2005;0;992;j
BI;tptincj992;p0p31;2006;0;992;j
BI;tptincj992;p0p31;2007;0;992;j
BI;tptincj992;p0p31;2008;0;992;j
BI;tptincj992;p0p31;2009;0;992;j
BI;tptincj992;p0p31;2010;0;992;j
BI;tptincj992;p0p31;2011;0;992;j
BI;tptincj992;p0p31;2012;0;992;j
BI;tptincj992;p0p31;2013;0;992;j
BI;tptincj992;p0p31;2014;0;992;j
BI;tptincj992;p0p31;2015;0;992;j
BI;tptincj992;p0p31;2016;0;992;j
BI;tptincj992;p0p31;2017;0;992;j
BI;tptincj992;p0p31;2018;0;992;j
BI;tptincj992;p0p31;2019;0;992;j
BI;tptincj992;p0p31;2020;0;992;j
BI;tptincj992;p0p31;2021;0;992;j
BI;tptincj992;p0p32;1980;0;992;j
BI;tptincj992;p0p32;1981;0;992;j
BI;tptincj992;p0p32;1982;0;992;j
BI;tptincj992;p0p32;1983;0;992;j
BI;tptincj992;p0p32;1984;0;992;j
BI;tptincj992;p0p32;1985;0;992;j
BI;tptincj992;p0p32;1986;0;992;j
BI;tptincj992;p0p32;1987;0;992;j
BI;tptincj992;p0p32;1988;0;992;j
BI;tptincj992;p0p32;1989;0;992;j
BI;tptincj992;p0p32;1990;0;992;j
BI;tptincj992;p0p32;1991;0;992;j
BI;tptincj992;p0p32;1992;0;992;j
BI;tptincj992;p0p32;1993;0;992;j
BI;tptincj992;p0p32;1994;0;992;j
BI;tptincj992;p0p32;1995;0;992;j
BI;tptincj992;p0p32;1996;0;992;j
BI;tptincj992;p0p32;1997;0;992;j
BI;tptincj992;p0p32;1998;0;992;j
BI;tptincj992;p0p32;1999;0;992;j
BI;tptincj992;p0p32;2000;0;992;j
BI;tptincj992;p0p32;2001;0;992;j
BI;tptincj992;p0p32;2002;0;992;j
BI;tptincj992;p0p32;2003;0;992;j
BI;tptincj992;p0p32;2004;0;992;j
BI;tptincj992;p0p32;2005;0;992;j
BI;tptincj992;p0p32;2006;0;992;j
BI;tptincj992;p0p32;2007;0;992;j
BI;tptincj992;p0p32;2008;0;992;j
BI;tptincj992;p0p32;2009;0;992;j
BI;tptincj992;p0p32;2010;0;992;j
BI;tptincj992;p0p32;2011;0;992;j
BI;tptincj992;p0p32;2012;0;992;j
BI;tptincj992;p0p32;2013;0;992;j
BI;tptincj992;p0p32;2014;0;992;j
BI;tptincj992;p0p32;2015;0;992;j
BI;tptincj992;p0p32;2016;0;992;j
BI;tptincj992;p0p32;2017;0;992;j
BI;tptincj992;p0p32;2018;0;992;j
BI;tptincj992;p0p32;2019;0;992;j
BI;tptincj992;p0p32;2020;0;992;j
BI;tptincj992;p0p32;2021;0;992;j
BI;tptincj992;p0p33;1980;0;992;j
BI;tptincj992;p0p33;1981;0;992;j
BI;tptincj992;p0p33;1982;0;992;j
BI;tptincj992;p0p33;1983;0;992;j
BI;tptincj992;p0p33;1984;0;992;j
BI;tptincj992;p0p33;1985;0;992;j
BI;tptincj992;p0p33;1986;0;992;j
BI;tptincj992;p0p33;1987;0;992;j
BI;tptincj992;p0p33;1988;0;992;j
BI;tptincj992;p0p33;1989;0;992;j
BI;tptincj992;p0p33;1990;0;992;j
BI;tptincj992;p0p33;1991;0;992;j
BI;tptincj992;p0p33;1992;0;992;j
BI;tptincj992;p0p33;1993;0;992;j
BI;tptincj992;p0p33;1994;0;992;j
BI;tptincj992;p0p33;1995;0;992;j
BI;tptincj992;p0p33;1996;0;992;j
BI;tptincj992;p0p33;1997;0;992;j
BI;tptincj992;p0p33;1998;0;992;j
BI;tptincj992;p0p33;1999;0;992;j
BI;tptincj992;p0p33;2000;0;992;j
BI;tptincj992;p0p33;2001;0;992;j
BI;tptincj992;p0p33;2002;0;992;j
BI;tptincj992;p0p33;2003;0;992;j
BI;tptincj992;p0p33;2004;0;992;j
BI;tptincj992;p0p33;2005;0;992;j
BI;tptincj992;p0p33;2006;0;992;j
BI;tptincj992;p0p33;2007;0;992;j
BI;tptincj992;p0p33;2008;0;992;j
BI;tptincj992;p0p33;2009;0;992;j
BI;tptincj992;p0p33;2010;0;992;j
BI;tptincj992;p0p33;2011;0;992;j
BI;tptincj992;p0p33;2012;0;992;j
BI;tptincj992;p0p33;2013;0;992;j
BI;tptincj992;p0p33;2014;0;992;j
BI;tptincj992;p0p33;2015;0;992;j
BI;tptincj992;p0p33;2016;0;992;j
BI;tptincj992;p0p33;2017;0;992;j
BI;tptincj992;p0p33;2018;0;992;j
BI;tptincj992;p0p33;2019;0;992;j
BI;tptincj992;p0p33;2020;0;992;j
BI;tptincj992;p0p33;2021;0;992;j
BI;tptincj992;p0p34;1980;0;992;j
BI;tptincj992;p0p34;1981;0;992;j
BI;tptincj992;p0p34;1982;0;992;j
BI;tptincj992;p0p34;1983;0;992;j
BI;tptincj992;p0p34;1984;0;992;j
BI;tptincj992;p0p34;1985;0;992;j
BI;tptincj992;p0p34;1986;0;992;j
BI;tptincj992;p0p34;1987;0;992;j
BI;tptincj992;p0p34;1988;0;992;j
BI;tptincj992;p0p34;1989;0;992;j
BI;tptincj992;p0p34;1990;0;992;j
BI;tptincj992;p0p34;1991;0;992;j
BI;tptincj992;p0p34;1992;0;992;j
BI;tptincj992;p0p34;1993;0;992;j
BI;tptincj992;p0p34;1994;0;992;j
BI;tptincj992;p0p34;1995;0;992;j
BI;tptincj992;p0p34;1996;0;992;j
BI;tptincj992;p0p34;1997;0;992;j
BI;tptincj992;p0p34;1998;0;992;j
BI;tptincj992;p0p34;1999;0;992;j
BI;tptincj992;p0p34;2000;0;992;j
BI;tptincj992;p0p34;2001;0;992;j
BI;tptincj992;p0p34;2002;0;992;j
BI;tptincj992;p0p34;2003;0;992;j
BI;tptincj992;p0p34;2004;0;992;j
BI;tptincj992;p0p34;2005;0;992;j
BI;tptincj992;p0p34;2006;0;992;j
BI;tptincj992;p0p34;2007;0;992;j
BI;tptincj992;p0p34;2008;0;992;j
BI;tptincj992;p0p34;2009;0;992;j
BI;tptincj992;p0p34;2010;0;992;j
BI;tptincj992;p0p34;2011;0;992;j
BI;tptincj992;p0p34;2012;0;992;j
BI;tptincj992;p0p34;2013;0;992;j
BI;tptincj992;p0p34;2014;0;992;j
BI;tptincj992;p0p34;2015;0;992;j
BI;tptincj992;p0p34;2016;0;992;j
BI;tptincj992;p0p34;2017;0;992;j
BI;tptincj992;p0p34;2018;0;992;j
BI;tptincj992;p0p34;2019;0;992;j
BI;tptincj992;p0p34;2020;0;992;j
BI;tptincj992;p0p34;2021;0;992;j
BI;tptincj992;p0p35;1980;0;992;j
BI;tptincj992;p0p35;1981;0;992;j
BI;tptincj992;p0p35;1982;0;992;j
BI;tptincj992;p0p35;1983;0;992;j
BI;tptincj992;p0p35;1984;0;992;j
BI;tptincj992;p0p35;1985;0;992;j
BI;tptincj992;p0p35;1986;0;992;j
BI;tptincj992;p0p35;1987;0;992;j
BI;tptincj992;p0p35;1988;0;992;j
BI;tptincj992;p0p35;1989;0;992;j
BI;tptincj992;p0p35;1990;0;992;j
BI;tptincj992;p0p35;1991;0;992;j
BI;tptincj992;p0p35;1992;0;992;j
BI;tptincj992;p0p35;1993;0;992;j
BI;tptincj992;p0p35;1994;0;992;j
BI;tptincj992;p0p35;1995;0;992;j
BI;tptincj992;p0p35;1996;0;992;j
BI;tptincj992;p0p35;1997;0;992;j
BI;tptincj992;p0p35;1998;0;992;j
BI;tptincj992;p0p35;1999;0;992;j
BI;tptincj992;p0p35;2000;0;992;j
BI;tptincj992;p0p35;2001;0;992;j
BI;tptincj992;p0p35;2002;0;992;j
BI;tptincj992;p0p35;2003;0;992;j
BI;tptincj992;p0p35;2004;0;992;j
BI;tptincj992;p0p35;2005;0;992;j
BI;tptincj992;p0p35;2006;0;992;j
BI;tptincj992;p0p35;2007;0;992;j
BI;tptincj992;p0p35;2008;0;992;j
BI;tptincj992;p0p35;2009;0;992;j
BI;tptincj992;p0p35;2010;0;992;j
BI;tptincj992;p0p35;2011;0;992;j
BI;tptincj992;p0p35;2012;0;992;j
BI;tptincj992;p0p35;2013;0;992;j
BI;tptincj992;p0p35;2014;0;992;j
BI;tptincj992;p0p35;2015;0;992;j
BI;tptincj992;p0p35;2016;0;992;j
BI;tptincj992;p0p35;2017;0;992;j
BI;tptincj992;p0p35;2018;0;992;j
BI;tptincj992;p0p35;2019;0;992;j
BI;tptincj992;p0p35;2020;0;992;j
BI;tptincj992;p0p35;2021;0;992;j
BI;tptincj992;p0p36;1980;0;992;j
BI;tptincj992;p0p36;1981;0;992;j
BI;tptincj992;p0p36;1982;0;992;j
BI;tptincj992;p0p36;1983;0;992;j
BI;tptincj992;p0p36;1984;0;992;j
BI;tptincj992;p0p36;1985;0;992;j
BI;tptincj992;p0p36;1986;0;992;j
BI;tptincj992;p0p36;1987;0;992;j
BI;tptincj992;p0p36;1988;0;992;j
BI;tptincj992;p0p36;1989;0;992;j
BI;tptincj992;p0p36;1990;0;992;j
BI;tptincj992;p0p36;1991;0;992;j
BI;tptincj992;p0p36;1992;0;992;j
BI;tptincj992;p0p36;1993;0;992;j
BI;tptincj992;p0p36;1994;0;992;j
BI;tptincj992;p0p36;1995;0;992;j
BI;tptincj992;p0p36;1996;0;992;j
BI;tptincj992;p0p36;1997;0;992;j
BI;tptincj992;p0p36;1998;0;992;j
BI;tptincj992;p0p36;1999;0;992;j
BI;tptincj992;p0p36;2000;0;992;j
BI;tptincj992;p0p36;2001;0;992;j
BI;tptincj992;p0p36;2002;0;992;j
BI;tptincj992;p0p36;2003;0;992;j
BI;tptincj992;p0p36;2004;0;992;j
BI;tptincj992;p0p36;2005;0;992;j
BI;tptincj992;p0p36;2006;0;992;j
BI;tptincj992;p0p36;2007;0;992;j
BI;tptincj992;p0p36;2008;0;992;j
BI;tptincj992;p0p36;2009;0;992;j
BI;tptincj992;p0p36;2010;0;992;j
BI;tptincj992;p0p36;2011;0;992;j
BI;tptincj992;p0p36;2012;0;992;j
BI;tptincj992;p0p36;2013;0;992;j
BI;tptincj992;p0p36;2014;0;992;j
BI;tptincj992;p0p36;2015;0;992;j
BI;tptincj992;p0p36;2016;0;992;j
BI;tptincj992;p0p36;2017;0;992;j
BI;tptincj992;p0p36;2018;0;992;j
BI;tptincj992;p0p36;2019;0;992;j
BI;tptincj992;p0p36;2020;0;992;j
BI;tptincj992;p0p36;2021;0;992;j
BI;tptincj992;p0p37;1980;0;992;j
BI;tptincj992;p0p37;1981;0;992;j
BI;tptincj992;p0p37;1982;0;992;j
BI;tptincj992;p0p37;1983;0;992;j
BI;tptincj992;p0p37;1984;0;992;j
BI;tptincj992;p0p37;1985;0;992;j
BI;tptincj992;p0p37;1986;0;992;j
BI;tptincj992;p0p37;1987;0;992;j
BI;tptincj992;p0p37;1988;0;992;j
BI;tptincj992;p0p37;1989;0;992;j
BI;tptincj992;p0p37;1990;0;992;j
BI;tptincj992;p0p37;1991;0;992;j
BI;tptincj992;p0p37;1992;0;992;j
BI;tptincj992;p0p37;1993;0;992;j
BI;tptincj992;p0p37;1994;0;992;j
BI;tptincj992;p0p37;1995;0;992;j
BI;tptincj992;p0p37;1996;0;992;j
BI;tptincj992;p0p37;1997;0;992;j
BI;tptincj992;p0p37;1998;0;992;j
BI;tptincj992;p0p37;1999;0;992;j
BI;tptincj992;p0p37;2000;0;992;j
BI;tptincj992;p0p37;2001;0;992;j
BI;tptincj992;p0p37;2002;0;992;j
BI;tptincj992;p0p37;2003;0;992;j
BI;tptincj992;p0p37;2004;0;992;j
BI;tptincj992;p0p37;2005;0;992;j
BI;tptincj992;p0p37;2006;0;992;j
BI;tptincj992;p0p37;2007;0;992;j
BI;tptincj992;p0p37;2008;0;992;j
BI;tptincj992;p0p37;2009;0;992;j
BI;tptincj992;p0p37;2010;0;992;j
BI;tptincj992;p0p37;2011;0;992;j
BI;tptincj992;p0p37;2012;0;992;j
BI;tptincj992;p0p37;2013;0;992;j
BI;tptincj992;p0p37;2014;0;992;j
BI;tptincj992;p0p37;2015;0;992;j
BI;tptincj992;p0p37;2016;0;992;j
BI;tptincj992;p0p37;2017;0;992;j
BI;tptincj992;p0p37;2018;0;992;j
BI;tptincj992;p0p37;2019;0;992;j
BI;tptincj992;p0p37;2020;0;992;j
BI;tptincj992;p0p37;2021;0;992;j
BI;tptincj992;p0p38;1980;0;992;j
BI;tptincj992;p0p38;1981;0;992;j
BI;tptincj992;p0p38;1982;0;992;j
BI;tptincj992;p0p38;1983;0;992;j
BI;tptincj992;p0p38;1984;0;992;j
BI;tptincj992;p0p38;1985;0;992;j
BI;tptincj992;p0p38;1986;0;992;j
BI;tptincj992;p0p38;1987;0;992;j
BI;tptincj992;p0p38;1988;0;992;j
BI;tptincj992;p0p38;1989;0;992;j
BI;tptincj992;p0p38;1990;0;992;j
BI;tptincj992;p0p38;1991;0;992;j
BI;tptincj992;p0p38;1992;0;992;j
BI;tptincj992;p0p38;1993;0;992;j
BI;tptincj992;p0p38;1994;0;992;j
BI;tptincj992;p0p38;1995;0;992;j
BI;tptincj992;p0p38;1996;0;992;j
BI;tptincj992;p0p38;1997;0;992;j
BI;tptincj992;p0p38;1998;0;992;j
BI;tptincj992;p0p38;1999;0;992;j
BI;tptincj992;p0p38;2000;0;992;j
BI;tptincj992;p0p38;2001;0;992;j
BI;tptincj992;p0p38;2002;0;992;j
BI;tptincj992;p0p38;2003;0;992;j
BI;tptincj992;p0p38;2004;0;992;j
BI;tptincj992;p0p38;2005;0;992;j
BI;tptincj992;p0p38;2006;0;992;j
BI;tptincj992;p0p38;2007;0;992;j
BI;tptincj992;p0p38;2008;0;992;j
BI;tptincj992;p0p38;2009;0;992;j
BI;tptincj992;p0p38;2010;0;992;j
BI;tptincj992;p0p38;2011;0;992;j
BI;tptincj992;p0p38;2012;0;992;j
BI;tptincj992;p0p38;2013;0;992;j
BI;tptincj992;p0p38;2014;0;992;j
BI;tptincj992;p0p38;2015;0;992;j
BI;tptincj992;p0p38;2016;0;992;j
BI;tptincj992;p0p38;2017;0;992;j
BI;tptincj992;p0p38;2018;0;992;j
BI;tptincj992;p0p38;2019;0;992;j
BI;tptincj992;p0p38;2020;0;992;j
BI;tptincj992;p0p38;2021;0;992;j
BI;tptincj992;p0p39;1980;0;992;j
BI;tptincj992;p0p39;1981;0;992;j
BI;tptincj992;p0p39;1982;0;992;j
BI;tptincj992;p0p39;1983;0;992;j
BI;tptincj992;p0p39;1984;0;992;j
BI;tptincj992;p0p39;1985;0;992;j
BI;tptincj992;p0p39;1986;0;992;j
BI;tptincj992;p0p39;1987;0;992;j
BI;tptincj992;p0p39;1988;0;992;j
BI;tptincj992;p0p39;1989;0;992;j
BI;tptincj992;p0p39;1990;0;992;j
BI;tptincj992;p0p39;1991;0;992;j
BI;tptincj992;p0p39;1992;0;992;j
BI;tptincj992;p0p39;1993;0;992;j
BI;tptincj992;p0p39;1994;0;992;j
BI;tptincj992;p0p39;1995;0;992;j
BI;tptincj992;p0p39;1996;0;992;j
BI;tptincj992;p0p39;1997;0;992;j
BI;tptincj992;p0p39;1998;0;992;j
BI;tptincj992;p0p39;1999;0;992;j
BI;tptincj992;p0p39;2000;0;992;j
BI;tptincj992;p0p39;2001;0;992;j
BI;tptincj992;p0p39;2002;0;992;j
BI;tptincj992;p0p39;2003;0;992;j
BI;tptincj992;p0p39;2004;0;992;j
BI;tptincj992;p0p39;2005;0;992;j
BI;tptincj992;p0p39;2006;0;992;j
BI;tptincj992;p0p39;2007;0;992;j
BI;tptincj992;p0p39;2008;0;992;j
BI;tptincj992;p0p39;2009;0;992;j
BI;tptincj992;p0p39;2010;0;992;j
BI;tptincj992;p0p39;2011;0;992;j
BI;tptincj992;p0p39;2012;0;992;j
BI;tptincj992;p0p39;2013;0;992;j
BI;tptincj992;p0p39;2014;0;992;j
BI;tptincj992;p0p39;2015;0;992;j
BI;tptincj992;p0p39;2016;0;992;j
BI;tptincj992;p0p39;2017;0;992;j
BI;tptincj992;p0p39;2018;0;992;j
BI;tptincj992;p0p39;2019;0;992;j
BI;tptincj992;p0p39;2020;0;992;j
BI;tptincj992;p0p39;2021;0;992;j
BI;tptincj992;p0p4;1980;0;992;j
BI;tptincj992;p0p4;1981;0;992;j
BI;tptincj992;p0p4;1982;0;992;j
BI;tptincj992;p0p4;1983;0;992;j
BI;tptincj992;p0p4;1984;0;992;j
BI;tptincj992;p0p4;1985;0;992;j
BI;tptincj992;p0p4;1986;0;992;j
BI;tptincj992;p0p4;1987;0;992;j
BI;tptincj992;p0p4;1988;0;992;j
BI;tptincj992;p0p4;1989;0;992;j
BI;tptincj992;p0p4;1990;0;992;j
BI;tptincj992;p0p4;1991;0;992;j
BI;tptincj992;p0p4;1992;0;992;j
BI;tptincj992;p0p4;1993;0;992;j
BI;tptincj992;p0p4;1994;0;992;j
BI;tptincj992;p0p4;1995;0;992;j
BI;tptincj992;p0p4;1996;0;992;j
BI;tptincj992;p0p4;1997;0;992;j
BI;tptincj992;p0p4;1998;0;992;j
BI;tptincj992;p0p4;1999;0;992;j
BI;tptincj992;p0p4;2000;0;992;j
BI;tptincj992;p0p4;2001;0;992;j
BI;tptincj992;p0p4;2002;0;992;j
BI;tptincj992;p0p4;2003;0;992;j
BI;tptincj992;p0p4;2004;0;992;j
BI;tptincj992;p0p4;2005;0;992;j
BI;tptincj992;p0p4;2006;0;992;j
BI;tptincj992;p0p4;2007;0;992;j
BI;tptincj992;p0p4;2008;0;992;j
BI;tptincj992;p0p4;2009;0;992;j
BI;tptincj992;p0p4;2010;0;992;j
BI;tptincj992;p0p4;2011;0;992;j
BI;tptincj992;p0p4;2012;0;992;j
BI;tptincj992;p0p4;2013;0;992;j
BI;tptincj992;p0p4;2014;0;992;j
BI;tptincj992;p0p4;2015;0;992;j
BI;tptincj992;p0p4;2016;0;992;j
BI;tptincj992;p0p4;2017;0;992;j
BI;tptincj992;p0p4;2018;0;992;j
BI;tptincj992;p0p4;2019;0;992;j
BI;tptincj992;p0p4;2020;0;992;j
BI;tptincj992;p0p4;2021;0;992;j
BI;tptincj992;p0p40;1980;0;992;j
BI;tptincj992;p0p40;1981;0;992;j
BI;tptincj992;p0p40;1982;0;992;j
BI;tptincj992;p0p40;1983;0;992;j
BI;tptincj992;p0p40;1984;0;992;j
BI;tptincj992;p0p40;1985;0;992;j
BI;tptincj992;p0p40;1986;0;992;j
BI;tptincj992;p0p40;1987;0;992;j
BI;tptincj992;p0p40;1988;0;992;j
BI;tptincj992;p0p40;1989;0;992;j
BI;tptincj992;p0p40;1990;0;992;j
BI;tptincj992;p0p40;1991;0;992;j
BI;tptincj992;p0p40;1992;0;992;j
BI;tptincj992;p0p40;1993;0;992;j
BI;tptincj992;p0p40;1994;0;992;j
BI;tptincj992;p0p40;1995;0;992;j
BI;tptincj992;p0p40;1996;0;992;j
BI;tptincj992;p0p40;1997;0;992;j
BI;tptincj992;p0p40;1998;0;992;j
BI;tptincj992;p0p40;1999;0;992;j
BI;tptincj992;p0p40;2000;0;992;j
BI;tptincj992;p0p40;2001;0;992;j
BI;tptincj992;p0p40;2002;0;992;j
BI;tptincj992;p0p40;2003;0;992;j
BI;tptincj992;p0p40;2004;0;992;j
BI;tptincj992;p0p40;2005;0;992;j
BI;tptincj992;p0p40;2006;0;992;j
BI;tptincj992;p0p40;2007;0;992;j
BI;tptincj992;p0p40;2008;0;992;j
BI;tptincj992;p0p40;2009;0;992;j
BI;tptincj992;p0p40;2010;0;992;j
BI;tptincj992;p0p40;2011;0;992;j
BI;tptincj992;p0p40;2012;0;992;j
BI;tptincj992;p0p40;2013;0;992;j
BI;tptincj992;p0p40;2014;0;992;j
BI;tptincj992;p0p40;2015;0;992;j
BI;tptincj992;p0p40;2016;0;992;j
BI;tptincj992;p0p40;2017;0;992;j
BI;tptincj992;p0p40;2018;0;992;j
BI;tptincj992;p0p40;2019;0;992;j
BI;tptincj992;p0p40;2020;0;992;j
BI;tptincj992;p0p40;2021;0;992;j
BI;tptincj992;p0p41;1980;0;992;j
BI;tptincj992;p0p41;1981;0;992;j
BI;tptincj992;p0p41;1982;0;992;j
BI;tptincj992;p0p41;1983;0;992;j
BI;tptincj992;p0p41;1984;0;992;j
BI;tptincj992;p0p41;1985;0;992;j
BI;tptincj992;p0p41;1986;0;992;j
BI;tptincj992;p0p41;1987;0;992;j
BI;tptincj992;p0p41;1988;0;992;j
BI;tptincj992;p0p41;1989;0;992;j
BI;tptincj992;p0p41;1990;0;992;j
BI;tptincj992;p0p41;1991;0;992;j
